3440,7.378,8.816
3441,7.378,8.796
3442,7.378,8.772
3443,7.378,8.758
3444,7.378,8.739
3445,7.378,8.725
3446,7.378,8.711
3447,7.378,8.697
3448,7.378,8.684
3449,7.378,8.665
3450,7.378,8.634
3451,7.378,8.621
3452,7.378,8.618
3453,7.378,8.612
3454,7.378,8.601
3455,7.378,8.593
3456,7.378,8.582
3457,7.378,8.574
3458,7.378,8.566
3459,7.378,8.549
3460,7.378,8.541
3461,7.378,8.533
3462,7.378,8.522
3463,7.378,8.513
3464,7.378,8.502
3465,7.378,8.5
3466,7.378,8.489
3467,7.378,8.483
3468,7.378,8.48
3469,7.378,8.475
3470,7.378,8.47
3471,7.378,8.47
3472,7.378,8.467
3473,7.378,8.467
3474,7.378,8.461
3475,7.378,8.461
3476,7.378,8.467
3477,7.378,8.467
3478,7.378,8.467
3479,7.378,8.475
3480,7.378,8.48
3481,7.378,8.483
3482,7.378,8.494
3483,7.378,8.5
3484,7.378,8.508
3485,7.378,8.516
3486,7.378,8.527
3487,7.378,8.533
3488,7.378,8.549
3489,7.378,8.56
3490,7.378,8.568
3491,7.378,8.579
3492,7.378,8.593
3493,7.378,8.601
3494,7.378,8.618
3495,7.378,8.634
3496,7.378,8.645
3497,7.378,8.665
3498,7.378,8.673
3499,7.378,8.692
3500,7.378,8.711
3501,7.378,8.725
3502,7.378,8.744
3503,7.378,8.763
3504,7.378,8.777
3505,7.378,8.796
3506,7.378,8.816
3507,7.378,8.835
3508,7.378,8.849
3509,7.378,8.862
3510,7.378,8.882
3511,7.378,8.901
3512,7.378,8.909
3513,7.378,8.928
3514,7.378,8.936
3515,7.378,8.956
3516,7.378,8.975
3517,7.378,8.989
3518,7.378,9.002
3519,7.378,9.022
3520,7.378,9.041
3521,7.378,9.052
3522,7.378,9.071
3523,7.378,9.079
3524,7.378,9.093
3525,7.378,9.104
3526,7.378,9.118
3527,7.378,9.126
3528,7.378,9.151
3529,7.378,9.162
3530,7.378,9.175
3531,7.378,9.189
3532,7.378,9.195
3533,7.378,9.2
3534,7.378,9.214
3535,7.378,9.222
3536,7.378,9.233
3537,7.378,9.241
3538,7.378,9.247
3539,7.378,9.252
3540,7.378,9.261
3541,7.378,9.266
3542,7.378,9.272
3543,7.378,9.272
3544,7.378,9.274
3545,7.378,9.274
3546,7.378,9.272
3547,7.378,9.274
3548,7.378,9.272
3549,7.378,9.272
3550,7.378,9.272
3551,7.378,9.261
3552,7.378,9.255
3553,7.378,9.247
3554,7.378,9.241
3555,7.378,9.236
3556,7.378,9.233
3557,7.378,9.228
3558,7.378,9.222
3559,7.378,9.214
3560,7.378,9.203
3561,7.378,9.2
3562,7.378,9.189
3563,7.378,9.175
3564,7.378,9.164
3565,7.378,9.151
3566,7.378,9.131
3567,7.378,9.107
3568,7.378,9.093
3569,7.378,9.079
3570,7.378,9.055
3571,7.378,9.035
3572,7.378,9.019
3573,7.378,9.0
3574,7.378,8.98
3575,7.378,8.956
3576,7.378,8.936
3577,7.378,8.92
3578,7.378,8.901
3579,7.378,8.882
3580,7.378,8.862
3581,7.378,8.849
3582,7.378,8.829
3583,7.378,8.81
3584,7.378,8.796
3585,7.378,8.777
3586,7.378,8.763
3587,7.378,8.75
3588,7.378,8.733
3589,7.378,8.717
3590,7.378,8.7
3591,7.378,8.686
3592,7.378,8.667
3593,7.378,8.659
3594,7.378,8.645
3595,7.378,8.632
3596,7.378,8.618
3597,7.378,8.599
3598,7.378,8.582
3599,7.378,8.568
3600,7.378,8.549
3600,7.378,8.533
3601,7.378,8.513
3602,7.378,8.5
3603,7.378,8.48
3604,7.378,8.467
3605,7.378,8.448
3606,7.378,8.437
3607,7.378,8.423
3608,7.378,8.409
3609,7.378,8.404
3610,7.378,8.395
3611,7.378,8.384
3612,7.378,8.376
3613,7.378,8.376
3614,7.378,8.368
3615,7.378,8.362
3616,7.378,8.357
3617,7.378,8.351
3618,7.378,8.349
3619,7.378,8.343
3620,7.378,8.335
3621,7.378,8.335
3622,7.378,8.324
3623,7.378,8.318
3624,7.378,8.316
3625,7.378,8.31
3626,7.378,8.305
3627,7.378,8.31
3628,7.378,8.302
3629,7.378,8.305
3630,7.378,8.302
3631,7.378,8.302
3632,7.378,8.296
3633,7.378,8.302
3634,7.378,8.302
3635,7.378,8.302
3636,7.378,8.305
3637,7.378,8.305
3638,7.378,8.31
3639,7.378,8.316
3640,7.378,8.316
3641,7.378,8.324
3642,7.378,8.329
3643,7.378,8.335
3644,7.378,8.335
3645,7.378,8.343
3646,7.378,8.351
3647,7.378,8.362
3648,7.378,8.368
3649,7.378,8.376
3650,7.378,8.382
3651,7.378,8.39
3652,7.378,8.401
3653,7.378,8.409
3654,7.378,8.417
3655,7.378,8.423
3656,7.378,8.428
3657,7.378,8.442
3658,7.378,8.448
3659,7.378,8.45
3660,7.378,8.461
3661,7.378,8.47
3662,7.378,8.48
3663,7.378,8.489
3664,7.378,8.502
3665,7.378,8.513
3666,7.378,8.527
3667,7.378,8.535
3668,7.378,8.549
3669,7.378,8.566
3670,7.378,8.579
3671,7.378,8.588
3672,7.378,8.599
3673,7.378,8.612
3674,7.378,8.621
3675,7.378,8.626
3676,7.378,8.645
3677,7.378,8.654
3678,7.378,8.665
3679,7.378,8.667
3680,7.378,8.684
3681,7.378,8.686
3682,7.378,8.697
3683,7.378,8.7
3684,7.378,8.711
3685,7.378,8.717
3686,7.378,8.719
3687,7.378,8.725
3688,7.378,8.725
3689,7.378,8.73
3690,7.378,8.739
3691,7.378,8.739
3692,7.378,8.739
3693,7.378,8.744
3694,7.378,8.744
3695,7.378,8.744
3696,7.378,8.744
3697,7.378,8.739
3698,7.378,8.733
3699,7.378,8.733
3700,7.378,8.725
3701,7.378,8.719
3702,7.378,8.711
3703,7.378,8.7
3704,7.378,8.692
3705,7.378,8.678
3706,7.378,8.673
3707,7.378,8.659
3708,7.378,8.645
3709,7.378,8.632
3710,7.378,8.618
3711,7.378,8.607
3712,7.378,8.599
3713,7.378,8.582
3714,7.378,8.568
3715,7.378,8.549
3716,7.378,8.533
3717,7.378,8.522
3718,7.378,8.508
3719,7.378,8.5
3720,7.378,8.489
3721,7.378,8.475
3722,7.378,8.456
3723,7.378,8.442
3724,7.378,8.434
3725,7.378,8.417
3726,7.378,8.401
3727,7.378,8.384
3728,7.378,8.376
3729,7.378,8.362
3730,7.378,8.343
3731,7.378,8.335
3732,7.378,8.318
3733,7.378,8.31
3734,7.378,8.291
3735,7.378,8.283
3736,7.378,8.269
3737,7.378,8.255
3738,7.378,8.244
3739,7.378,8.231
3740,7.378,8.222
3741,7.378,8.211
3742,7.378,8.203
3743,7.378,8.189
3744,7.378,8.178
3745,7.378,8.17
3746,7.378,8.159
3747,7.378,8.156
3748,7.378,8.14
3749,7.378,8.137
3750,7.378,8.126
3751,7.378,8.118
3752,7.378,8.107
3753,7.378,8.099
3754,7.378,8.09
3755,7.378,8.079
3756,7.378,8.074
3757,7.378,8.06
3758,7.378,8.058
3759,7.378,8.047
3760,7.378,8.038
3761,7.378,8.027
3762,7.378,8.025
3763,7.378,8.019
3764,7.378,8.014
3765,7.378,8.011
3766,7.378,8.005
3767,7.378,8.005
3768,7.378,8.0
3769,7.378,8.0
3770,7.378,8.0
3771,7.378,8.0
3772,7.378,8.0
3773,7.378,8.0
3774,7.378,8.0
3775,7.378,8.0
3776,7.378,8.005
3777,7.378,8.005
3778,7.378,8.005
3779,7.378,8.011
3780,7.378,8.014
3781,7.378,8.014
3782,7.378,8.025
3783,7.378,8.027
3784,7.378,8.027
3785,7.378,8.038
3786,7.378,8.044
3787,7.378,8.058
3788,7.378,8.06
3789,7.378,8.071
3790,7.378,8.085
3791,7.378,8.099
3792,7.378,8.107
3793,7.378,8.118
3794,7.378,8.132
3795,7.378,8.151
3796,7.378,8.17
3797,7.378,8.184
3798,7.378,8.192
3799,7.378,8.217
3800,7.378,8.236
3801,7.378,8.25
3802,7.378,8.258
3803,7.378,8.283
3804,7.378,8.305
3805,7.378,8.318
3806,7.378,8.349
3807,7.378,8.371
3808,7.378,8.395
3809,7.378,8.417
3810,7.378,8.448
3811,7.378,8.47
3812,7.378,8.494
3813,7.378,8.516
3814,7.378,8.546
3815,7.378,8.568
3816,7.378,8.599
3817,7.378,8.621
3818,7.378,8.645
3819,7.378,8.667
3820,7.378,8.686
3821,7.378,8.706
3822,7.378,8.725
3823,7.378,8.739
3824,7.378,8.75
3825,7.378,8.769
3826,7.378,8.777
3827,7.378,8.785
3828,7.378,8.796
3829,7.378,8.805
3830,7.378,8.81
3831,7.378,8.816
3832,7.378,8.818
3833,7.378,8.824
3834,7.378,8.824
3835,7.378,8.829
3836,7.378,8.824
3837,7.378,8.829
3838,7.378,8.824
3839,7.378,8.818
3840,7.378,8.816
3841,7.378,8.816
3842,7.378,8.81
3843,7.378,8.805
3844,7.378,8.805
3845,7.378,8.802
3846,7.378,8.796
3847,7.378,8.791
3848,7.378,8.785
3849,7.378,8.783
3850,7.378,8.777
3851,7.378,8.772
3852,7.378,8.763
3853,7.378,8.758
3854,7.378,8.75
3855,7.378,8.744
3856,7.378,8.733
3857,7.378,8.719
3858,7.378,8.711
3859,7.378,8.697
3860,7.378,8.678
3861,7.378,8.665
3862,7.378,8.651
3863,7.378,8.632
3864,7.378,8.612
3865,7.378,8.599
3866,7.378,8.579
3867,7.378,8.56
3868,7.378,8.541
3869,7.378,8.527
3870,7.378,8.513
3871,7.378,8.494
3872,7.378,8.475
3873,7.378,8.456
3874,7.378,8.437
3875,7.378,8.415
3876,7.378,8.395
3877,7.378,8.371
3878,7.378,8.351
3879,7.378,8.329
3880,7.378,8.31
3881,7.378,8.291
3882,7.378,8.277
3883,7.378,8.258
3884,7.378,8.244
3885,7.378,8.231
3886,7.378,8.217
3887,7.378,8.203
3888,7.378,8.192
3889,7.378,8.178
3890,7.378,8.165
3891,7.378,8.145
3892,7.378,8.126
3893,7.378,8.107
3894,7.378,8.09
3895,7.378,8.074
3896,7.378,8.058
3897,7.378,8.038
3898,7.378,8.014
3899,7.378,7.994
3900,7.378,7.981
3901,7.378,7.961
3902,7.378,7.934
3903,7.378,7.92
3904,7.378,7.901
3905,7.378,7.887
3906,7.378,7.873
3907,7.378,7.86
3908,7.378,7.841
3909,7.378,7.827
3910,7.378,7.813
3911,7.378,7.799
3912,7.378,7.786
3913,7.378,7.775
3914,7.378,7.761
3915,7.378,7.755
3916,7.378,7.747
3917,7.378,7.733
3918,7.378,7.722
3919,7.378,7.722
3920,7.378,7.72
3921,7.378,7.706
3922,7.378,7.706
3923,7.378,7.706
3924,7.378,7.7
3925,7.378,7.695
3926,7.378,7.689
3927,7.378,7.695
3928,7.378,7.689
3929,7.378,7.687
3930,7.378,7.681
3931,7.378,7.681
3932,7.378,7.681
3933,7.378,7.676
3934,7.378,7.681
3935,7.378,7.687
3936,7.378,7.689
3937,7.378,7.7
3938,7.378,7.709
3939,7.378,7.722
3940,7.378,7.739
3941,7.378,7.753
3942,7.378,7.766
3943,7.378,7.78
3944,7.378,7.799
3945,7.378,7.813
3946,7.378,7.827
3947,7.378,7.835
3948,7.378,7.849
3949,7.378,7.86
3950,7.378,7.868
3951,7.378,7.879
3952,7.378,7.893
3953,7.378,7.901
3954,7.378,7.912
3955,7.378,7.926
3956,7.378,7.934
3957,7.378,7.953
3958,7.378,7.967
3959,7.378,7.978
3960,7.378,7.994
3961,7.378,8.014
3962,7.378,8.025
3963,7.378,8.044
3964,7.378,8.058
3965,7.378,8.071
3966,7.378,8.09
3967,7.378,8.104
3968,7.378,8.118
3969,7.378,8.137
3970,7.378,8.151
3971,7.378,8.165
3972,7.378,8.178
3973,7.378,8.192
3974,7.378,8.206
3975,7.378,8.222
3976,7.378,8.231
3977,7.378,8.239
3978,7.378,8.255
3979,7.378,8.269
3980,7.378,8.277
3981,7.378,8.283
3982,7.378,8.291
3983,7.378,8.296
3984,7.378,8.302
3985,7.378,8.305
3986,7.378,8.305
3987,7.378,8.31
3988,7.378,8.31
3989,7.378,8.316
3990,7.378,8.318
3991,7.378,8.324
3992,7.378,8.324
3993,7.378,8.335
3994,7.378,8.338
3995,7.378,8.343
3996,7.378,8.351
3997,7.378,8.351
3998,7.378,8.357
3999,7.378,8.357
4000,7.378,8.362
4000,7.378,8.368
4001,7.378,8.357
4002,7.378,8.362
4003,7.378,8.362
4004,7.378,8.362
4005,7.378,8.357
4006,7.378,8.357
4007,7.378,8.357
4008,7.378,8.351
4009,7.378,8.349
4010,7.378,8.349
4011,7.378,8.343
4012,7.378,8.338
4013,7.378,8.329
4014,7.378,8.335
4015,7.378,8.324
4016,7.378,8.316
4017,7.378,8.316
4018,7.378,8.305
4019,7.378,8.305
4020,7.378,8.296
4021,7.378,8.285
4022,7.378,8.283
4023,7.378,8.277
4024,7.378,8.272
4025,7.378,8.269
4026,7.378,8.258
4027,7.378,8.255
4028,7.378,8.244
4029,7.378,8.236
4030,7.378,8.225
4031,7.378,8.217
4032,7.378,8.211
4033,7.378,8.203
4034,7.378,8.189
4035,7.378,8.178
4036,7.378,8.17
4037,7.378,8.156
4038,7.378,8.145
4039,7.378,8.132
4040,7.378,8.118
4041,7.378,8.104
4042,7.378,8.093
4043,7.378,8.085
4044,7.378,8.079
4045,7.378,8.071
4046,7.378,8.06
4047,7.378,8.058
4048,7.378,8.06
4049,7.378,8.058
4050,7.378,8.052
4051,7.378,8.052
4052,7.378,8.052
4053,7.378,8.047
4054,7.378,8.047
4055,7.378,8.047
4056,7.378,8.047
4057,7.378,8.052
4058,7.378,8.052
4059,7.378,8.058
4060,7.378,8.052
4061,7.378,8.06
4062,7.378,8.066
4063,7.378,8.071
4064,7.378,8.079
4065,7.378,8.09
4066,7.378,8.099
4067,7.378,8.107
4068,7.378,8.118
4069,7.378,8.137
4070,7.378,8.151
4071,7.378,8.159
4072,7.378,8.178
4073,7.378,8.192
4074,7.378,8.211
4075,7.378,8.225
4076,7.378,8.25
4077,7.378,8.269
4078,7.378,8.285
4079,7.378,8.305
4080,7.378,8.324
4081,7.378,8.343
4082,7.378,8.362
4083,7.378,8.382
4084,7.378,8.401
4085,7.378,8.415
4086,7.378,8.434
4087,7.378,8.448
4088,7.378,8.456
4089,7.378,8.467
4090,7.378,8.45
4091,7.378,8.456
4092,7.378,8.475
4093,7.378,8.489
4094,7.378,8.502
4095,7.378,8.516
4096,7.378,8.533
4097,7.378,8.555
4098,7.378,8.574
4099,7.378,8.607
4100,7.378,8.632
4101,7.378,8.665
4102,7.378,8.686
4103,7.378,8.719
4104,7.378,8.75
4105,7.378,8.772
4106,7.378,8.802
4107,7.378,8.824
4108,7.378,8.843
4109,7.378,8.862
4110,7.378,8.876
4111,7.378,8.895
4112,7.378,8.909
4113,7.378,8.923
4114,7.378,8.936
4115,7.378,8.953
4116,7.378,8.967
4117,7.378,8.975
4118,7.378,8.986
4119,7.378,9.0
4120,7.378,9.013
4121,7.378,9.022
4122,7.378,9.033
4123,7.378,9.046
4124,7.378,9.055
4125,7.378,9.06
4126,7.378,9.074
4127,7.378,9.079
4128,7.378,9.085
4129,7.378,9.087
4130,7.378,9.093
4131,7.378,9.104
4132,7.378,9.112
4133,7.378,9.112
4134,7.378,9.107
4135,7.378,9.107
4136,7.378,9.104
4137,7.378,9.093
4138,7.378,9.079
4139,7.378,9.066
4140,7.378,9.046
4141,7.378,9.022
4142,7.378,9.0
4143,7.378,8.975
4144,7.378,8.947
4145,7.378,8.928
4146,7.378,8.914
4147,7.378,8.903
4148,7.378,8.903
4149,7.378,8.909
4150,7.378,8.92
4151,7.378,8.934
4152,7.378,8.947
4153,7.378,8.956
4154,7.378,8.967
4155,7.378,8.969
4156,7.378,8.986
4157,7.378,8.98
4158,7.378,8.986
4159,7.378,8.98
4160,7.378,8.975
4161,7.378,8.967
4162,7.378,8.956
4163,7.378,8.947
4164,7.378,8.934
4165,7.378,8.92
4166,7.378,8.903
4167,7.378,8.89
4168,7.378,8.876
4169,7.378,8.857
4170,7.378,8.838
4171,7.378,8.818
4172,7.378,8.802
4173,7.378,8.777
4174,7.378,8.75
4175,7.378,8.73
4176,7.378,8.7
4177,7.378,8.673
4178,7.378,8.64
4179,7.378,8.601
4180,7.378,8.56
4181,7.378,8.508
4182,7.378,8.45
4183,7.378,8.376
4184,7.378,8.296
4185,7.378,8.192
4186,7.378,8.066
4187,7.378,7.906
4188,7.378,7.714
4189,7.378,7.494
4190,7.378,7.283
4191,7.378,7.124
4192,7.378,7.063
4193,7.378,7.11
4194,7.378,7.236
4195,7.378,7.407
4196,7.378,7.566
4197,7.378,7.695
4198,7.378,7.788
4199,7.378,7.86
4200,7.378,7.906
4201,7.378,7.934
4202,7.378,7.953
4203,7.378,7.961
4204,7.378,7.967
4205,7.378,7.961
4206,7.378,7.959
4207,7.378,7.953
4208,7.378,7.945
4209,7.378,7.926
4210,7.378,7.912
4211,7.378,7.895
4212,7.378,7.873
4213,7.378,7.854
4214,7.378,7.827
4215,7.378,7.794
4216,7.378,7.753
4217,7.378,7.7
4218,7.378,7.635
4219,7.378,7.566
4220,7.378,7.47
4221,7.378,7.368
4222,7.378,7.261
4223,7.378,7.17
4224,7.378,7.118
4225,7.378,7.129
4226,7.378,7.184
4227,7.378,7.283
4228,7.378,7.401
4229,7.378,7.516
4230,7.378,7.629
4231,7.378,7.728
4232,7.378,7.802
4233,7.378,7.868
4234,7.378,7.915
4235,7.378,7.948
4236,7.378,7.978
4237,7.378,8.0
4238,7.378,8.011
4239,7.378,8.025
4240,7.378,8.038
4241,7.378,8.047
4242,7.378,8.058
4243,7.378,8.066
4244,7.378,8.074
4245,7.378,8.085
4246,7.378,8.099
4247,7.378,8.112
4248,7.378,8.123
4249,7.378,8.132
4250,7.378,8.145
4251,7.378,8.159
4252,7.378,8.173
4253,7.378,8.189
4254,7.378,8.203
4255,7.378,8.211
4256,7.378,8.225
4257,7.378,8.239
4258,7.378,8.255
4259,7.378,8.263
4260,7.378,8.277
4261,7.378,8.283
4262,7.378,8.291
4263,7.378,8.302
4264,7.378,8.305
4265,7.378,8.316
4266,7.378,8.324
4267,7.378,8.338
4268,7.378,8.357
4269,7.378,8.382
4270,7.378,8.404
4271,7.378,8.437
4272,7.378,8.47
4273,7.378,8.494
4274,7.378,8.522
4275,7.378,8.546
4276,7.378,8.568
4277,7.378,8.588
4278,7.378,8.607
4279,7.378,8.621
4280,7.378,8.634
4281,7.378,8.651
4282,7.378,8.659
4283,7.378,8.673
4284,7.378,8.684
4285,7.378,8.692
4286,7.378,8.7
4287,7.378,8.706
4288,7.378,8.719
4289,7.378,8.725
4290,7.378,8.739
4291,7.378,8.744
4292,7.378,8.75
4293,7.378,8.752
4294,7.378,8.763
4295,7.378,8.772
4296,7.378,8.772
4297,7.378,8.783
4298,7.378,8.785
4299,7.378,8.791
4300,7.378,8.796
4301,7.378,8.802
4302,7.378,8.805
4303,7.378,8.81
4304,7.378,8.816
4305,7.378,8.816
4306,7.378,8.816
4307,7.378,8.816
4308,7.378,8.816
4309,7.378,8.805
4310,7.378,8.802
4311,7.378,8.796
4312,7.378,8.783
4313,7.378,8.772
4314,7.378,8.758
4315,7.378,8.75
4316,7.378,8.739
4317,7.378,8.733
4318,7.378,8.725
4319,7.378,8.725
4320,7.378,8.725
4321,7.378,8.719
4322,7.378,8.719
4323,7.378,8.717
4324,7.378,8.706
4325,7.378,8.692
4326,7.378,8.692
4327,7.378,8.692
4328,7.378,8.684
4329,7.378,8.673
4330,7.378,8.659
4331,7.378,8.645
4332,7.378,8.632
4333,7.378,8.618
4334,7.378,8.601
4335,7.378,8.588
4336,7.378,8.579
4337,7.378,8.566
4338,7.378,8.555
4339,7.378,8.546
4340,7.378,8.533
4341,7.378,8.522
4342,7.378,8.513
4343,7.378,8.508
4344,7.378,8.502
4345,7.378,8.502
4346,7.378,8.5
4347,7.378,8.5
4348,7.378,8.494
4349,7.378,8.5
4350,7.378,8.502
4351,7.378,8.508
4352,7.378,8.508
4353,7.378,8.522
4354,7.378,8.533
4355,7.378,8.535
4356,7.378,8.546
4357,7.378,8.555
4358,7.378,8.566
4359,7.378,8.566
4360,7.378,8.574
4361,7.378,8.574
4362,7.378,8.579
4363,7.378,8.574
4364,7.378,8.579
4365,7.378,8.579
4366,7.378,8.582
4367,7.378,8.588
4368,7.378,8.599
4369,7.378,8.612
4370,7.378,8.626
4371,7.378,8.645
4372,7.378,8.665
4373,7.378,8.684
4374,7.378,8.7
4375,7.378,8.711
4376,7.378,8.725
4377,7.378,8.733
4378,7.378,8.744
4379,7.378,8.744
4380,7.378,8.75
4381,7.378,8.752
4382,7.378,8.752
4383,7.378,8.758
4384,7.378,8.758
4385,7.378,8.763
4386,7.378,8.763
4387,7.378,8.769
4388,7.378,8.769
4389,7.378,8.777
4390,7.378,8.785
4391,7.378,8.802
4392,7.378,8.805
4393,7.378,8.818
4394,7.378,8.838
4395,7.378,8.849
4396,7.378,8.862
4397,7.378,8.882
4398,7.378,8.901
4399,7.378,8.92
4400,7.378,8.934
4400,7.378,8.953
4401,7.378,8.975
4402,7.378,8.989
4403,7.378,9.008
4404,7.378,9.022
4405,7.378,9.035
4406,7.378,9.052
4407,7.378,9.06
4408,7.378,9.066
4409,7.378,9.074
4410,7.378,9.079
4411,7.378,9.085
4412,7.378,9.087
4413,7.378,9.087
4414,7.378,9.093
4415,7.378,9.098
4416,7.378,9.104
4417,7.378,9.123
4418,7.378,9.137
4419,7.378,9.162
4420,7.378,9.181
4421,7.378,9.203
4422,7.378,9.228
4423,7.378,9.255
4424,7.378,9.274
4425,7.378,9.293
4426,7.378,9.313
4427,7.378,9.332
4428,7.378,9.343
4429,7.378,9.351
4430,7.378,9.357
4431,7.378,9.357
4432,7.378,9.362
4433,7.378,9.362
4434,7.378,9.362
4435,7.378,9.362
4436,7.378,9.362
4437,7.378,9.368
4438,7.378,9.368
4439,7.378,9.368
4440,7.378,9.368
4441,7.378,9.37
4442,7.378,9.376
4443,7.378,9.37
4444,7.378,9.376
4445,7.378,9.376
4446,7.378,9.376
4447,7.378,9.376
4448,7.378,9.381
4449,7.378,9.381
4450,7.378,9.376
4451,7.378,9.376
4452,7.378,9.376
4453,7.378,9.37
4454,7.378,9.362
4455,7.378,9.357
4456,7.378,9.348
4457,7.378,9.332
4458,7.378,9.318
4459,7.378,9.299
4460,7.378,9.28
4461,7.378,9.261
4462,7.378,9.236
4463,7.378,9.214
4464,7.378,9.195
4465,7.378,9.164
4466,7.378,9.142
4467,7.378,9.126
4468,7.378,9.107
4469,7.378,9.098
4470,7.378,9.093
4471,7.378,9.087
4472,7.378,9.085
4473,7.378,9.079
4474,7.378,9.074
4475,7.378,9.071
4476,7.378,9.06
4477,7.378,9.055
4478,7.378,9.041
4479,7.378,9.022
4480,7.378,9.002
4481,7.378,8.986
4482,7.378,8.969
4483,7.378,8.947
4484,7.378,8.923
4485,7.378,8.901
4486,7.378,8.876
4487,7.378,8.851
4488,7.378,8.829
4489,7.378,8.802
4490,7.378,8.783
4491,7.378,8.758
4492,7.378,8.739
4493,7.378,8.717
4494,7.378,8.697
4495,7.378,8.673
4496,7.378,8.654
4497,7.378,8.634
4498,7.378,8.618
4499,7.378,8.593
4500,7.378,8.582
4501,7.378,8.566
4502,7.378,8.549
4503,7.378,8.533
4504,7.378,8.516
4505,7.378,8.502
4506,7.378,8.483
4507,7.378,8.47
4508,7.378,8.456
4509,7.378,8.437
4510,7.378,8.415
4511,7.378,8.401
4512,7.378,8.384
4513,7.378,8.362
4514,7.378,8.343
4515,7.378,8.324
4516,7.378,8.31
4517,7.378,8.291
4518,7.378,8.283
4519,7.378,8.272
4520,7.378,8.269
4521,7.378,8.263
4522,7.378,8.263
4523,7.378,8.263
4524,7.378,8.272
4525,7.378,8.277
4526,7.378,8.283
4527,7.378,8.291
4528,7.378,8.296
4529,7.378,8.302
4530,7.378,8.302
4531,7.378,8.305
4532,7.378,8.305
4533,7.378,8.305
4534,7.378,8.305
4535,7.378,8.31
4536,7.378,8.31
4537,7.378,8.316
4538,7.378,8.316
4539,7.378,8.318
4540,7.378,8.318
4541,7.378,8.329
4542,7.378,8.335
4543,7.378,8.335
4544,7.378,8.335
4545,7.378,8.343
4546,7.378,8.351
4547,7.378,8.357
4548,7.378,8.362
4549,7.378,8.371
4550,7.378,8.376
4551,7.378,8.384
4552,7.378,8.39
4553,7.378,8.395
4554,7.378,8.409
4555,7.378,8.415
4556,7.378,8.423
4557,7.378,8.434
4558,7.378,8.437
4559,7.378,8.448
4560,7.378,8.456
4561,7.378,8.461
4562,7.378,8.467
4563,7.378,8.47
4564,7.378,8.475
4565,7.378,8.48
4566,7.378,8.489
4567,7.378,8.494
4568,7.378,8.5
4569,7.378,8.508
4570,7.378,8.522
4571,7.378,8.535
4572,7.378,8.56
4573,7.378,8.579
4574,7.378,8.612
4575,7.378,8.634
4576,7.378,8.667
4577,7.378,8.7
4578,7.378,8.73
4579,7.378,8.763
4580,7.378,8.791
4581,7.378,8.818
4582,7.378,8.843
4583,7.378,8.868
4584,7.378,8.89
4585,7.378,8.903
4586,7.378,8.928
4587,7.378,8.947
4588,7.378,8.961
4589,7.378,8.975
4590,7.378,8.986
4591,7.378,9.0
4592,7.378,9.008
4593,7.378,9.019
4594,7.378,9.022
4595,7.378,9.033
4596,7.378,9.035
4597,7.378,9.041
4598,7.378,9.046
4599,7.378,9.052
4600,7.378,9.06
3001,7.404,9.478
3002,7.404,9.467
3003,7.404,9.453
3004,7.404,9.439
3005,7.404,9.423
3006,7.404,9.414
3007,7.404,9.401
3008,7.404,9.39
3009,7.404,9.381
3010,7.404,9.37
3011,7.404,9.368
3012,7.404,9.357
3013,7.404,9.357
3014,7.404,9.351
3015,7.404,9.351
3016,7.404,9.343
3017,7.404,9.348
3018,7.404,9.348
3019,7.404,9.343
3020,7.404,9.343
3021,7.404,9.324
3022,7.404,9.324
3023,7.404,9.332
3024,7.404,9.343
3025,7.404,9.351
3026,7.404,9.348
3027,7.404,9.351
3028,7.404,9.357
3029,7.404,9.351
3030,7.404,9.357
3031,7.404,9.357
3032,7.404,9.357
3033,7.404,9.357
3034,7.404,9.357
3035,7.404,9.357
3036,7.404,9.357
3037,7.404,9.357
3038,7.404,9.357
3039,7.404,9.357
3040,7.404,9.357
3041,7.404,9.357
3042,7.404,9.357
3043,7.404,9.351
3044,7.404,9.351
3045,7.404,9.357
3046,7.404,9.357
3047,7.404,9.357
3048,7.404,9.362
3049,7.404,9.362
3050,7.404,9.368
3051,7.404,9.37
3052,7.404,9.381
3053,7.404,9.384
3054,7.404,9.39
3055,7.404,9.403
3056,7.404,9.42
3057,7.404,9.428
3058,7.404,9.442
3059,7.404,9.458
3060,7.404,9.478
3061,7.404,9.486
3062,7.404,9.505
3063,7.404,9.519
3064,7.404,9.53
3065,7.404,9.538
3066,7.404,9.552
3067,7.404,9.568
3068,7.404,9.576
3069,7.404,9.59
3070,7.404,9.607
3071,7.404,9.607
3072,7.404,9.62
3073,7.404,9.626
3074,7.404,9.634
3075,7.404,9.645
3076,7.404,9.653
3077,7.404,9.664
3078,7.404,9.673
3079,7.404,9.678
3080,7.404,9.684
3081,7.404,9.686
3082,7.404,9.697
3083,7.404,9.708
3084,7.404,9.708
3085,7.404,9.708
3086,7.404,9.714
3087,7.404,9.725
3088,7.404,9.727
3089,7.404,9.733
3090,7.404,9.738
3091,7.404,9.738
3092,7.404,9.744
3093,7.404,9.744
3094,7.404,9.744
3095,7.404,9.744
3096,7.404,9.744
3097,7.404,9.744
3098,7.404,9.738
3099,7.404,9.733
3100,7.404,9.733
3101,7.404,9.733
3102,7.404,9.727
3103,7.404,9.725
3104,7.404,9.719
3105,7.404,9.719
3106,7.404,9.708
3107,7.404,9.708
3108,7.404,9.703
